-1.37601 -0.299863 1.98332
-1.37601 -0.299863 1.98332
-1.37601 -0.299863 1.98332
-1.37601 -0.299863 1.98332
-1.37601 -0.299862 1.98332
-1.37601 -0.299862 1.98332
-1.37601 -0.299862 1.98331
-1.37601 -0.299862 1.98331
-1.37601 -0.299862 1.98331
-1.376 -0.299862 1.98331
-1.376 -0.299861 1.9833
