-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20803 1.47759
-0.135155 -1.20802 1.47759
-0.135155 -1.20802 1.47759
-0.135155 -1.20802 1.47759
-0.135155 -1.20802 1.47759
