0.541692 1.8154 3.58912
0.541692 1.8154 3.58912
0.541692 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58912
0.541691 1.8154 3.58911
