0.867129 1.18035 2.14515
0.867129 1.18035 2.14515
0.867129 1.18035 2.14515
0.867129 1.18035 2.14514
0.867128 1.18035 2.14514
0.867128 1.18035 2.14514
0.867128 1.18035 2.14514
0.867127 1.18035 2.14514
0.867127 1.18035 2.14513
0.867126 1.18035 2.14513
0.867125 1.18035 2.14513
