0.435263 1.07954 1.35485
0.435263 1.07953 1.35485
0.435263 1.07953 1.35485
0.435263 1.07953 1.35485
0.435263 1.07953 1.35485
0.435263 1.07953 1.35485
0.435262 1.07953 1.35484
0.435262 1.07953 1.35484
0.435261 1.07953 1.35484
0.435261 1.07953 1.35484
0.43526 1.07953 1.35483
