0.879108 -0.594991 1.12684
0.879107 -0.594991 1.12684
0.879107 -0.594991 1.12684
0.879107 -0.594991 1.12684
0.879107 -0.59499 1.12684
0.879106 -0.59499 1.12684
0.879106 -0.59499 1.12684
0.879105 -0.594989 1.12684
0.879105 -0.594989 1.12684
0.879104 -0.594988 1.12684
0.879103 -0.594988 1.12683
