-1.79637 -1.15671 4.56494
-1.79637 -1.15671 4.56494
-1.79637 -1.15671 4.56493
-1.79637 -1.15671 4.56493
-1.79637 -1.15671 4.56492
-1.79637 -1.15671 4.56492
-1.79637 -1.15671 4.56491
-1.79637 -1.15671 4.5649
-1.79636 -1.15671 4.56489
-1.79636 -1.15671 4.56488
-1.79636 -1.1567 4.56487
