0.263861 0.497267 0.316897
0.263861 0.497267 0.316897
0.263861 0.497267 0.316897
0.263861 0.497266 0.316897
0.263861 0.497266 0.316896
0.263861 0.497266 0.316896
0.263861 0.497266 0.316896
0.263861 0.497266 0.316895
0.26386 0.497265 0.316895
0.26386 0.497265 0.316894
0.26386 0.497264 0.316894
